epoch (ms),time (-08:00),elapsed (s),X-Axis (°/s),Y-Axis (°/s),Z-Axis (°/s)
1573015041407,2019-11-05T20:37:21.407,54.066,31.220,-121.280,-25.305
1573015041447,2019-11-05T20:37:21.447,54.106,104.207,-217.317,118.232
1573015041486,2019-11-05T20:37:21.486,54.145,80.732,-285.549,193.841
1573015041526,2019-11-05T20:37:21.526,54.185,60.061,-247.073,192.988
1573015041567,2019-11-05T20:37:21.567,54.226,-71.951,-197.378,128.110
1573015041606,2019-11-05T20:37:21.606,54.265,-74.329,-146.646,91.646
1573015041646,2019-11-05T20:37:21.646,54.305,106.585,5.488,121.646
1573015041685,2019-11-05T20:37:21.685,54.344,170.549,168.659,123.110
1573015041725,2019-11-05T20:37:21.725,54.384,31.646,200.061,70.732
1573015041766,2019-11-05T20:37:21.766,54.425,-111.951,160.061,46.098
1573015041805,2019-11-05T20:37:21.805,54.464,-142.134,109.329,63.598
1573015041845,2019-11-05T20:37:21.845,54.504,-77.927,74.268,105.671
1573015041885,2019-11-05T20:37:21.885,54.544,17.866,34.085,147.805
1573015041924,2019-11-05T20:37:21.924,54.583,68.963,-49.756,135.732
1573015041964,2019-11-05T20:37:21.964,54.623,-122.317,-23.354,118.354
1573015042005,2019-11-05T20:37:22.005,54.664,-242.866,5.183,117.500
1573015042044,2019-11-05T20:37:22.044,54.703,-104.268,-26.768,112.439
1573015042084,2019-11-05T20:37:22.084,54.743,-56.402,-46.707,84.512
1573015042123,2019-11-05T20:37:22.123,54.782,-46.037,-38.171,51.646
1573015042163,2019-11-05T20:37:22.163,54.822,-14.024,-32.134,9.451
1573015042202,2019-11-05T20:37:22.202,54.861,3.963,-33.841,-46.463
1573015042243,2019-11-05T20:37:22.243,54.902,53.659,-33.415,-101.585
1573015042283,2019-11-05T20:37:22.283,54.942,107.195,-31.646,-153.049
1573015042323,2019-11-05T20:37:22.323,54.982,141.585,-29.634,-204.146
1573015042362,2019-11-05T20:37:22.362,55.021,167.012,-34.024,-260.183
1573015042402,2019-11-05T20:37:22.402,55.061,141.280,-38.293,-335.854
1573015042441,2019-11-05T20:37:22.441,55.100,86.768,-53.537,-396.159
1573015042482,2019-11-05T20:37:22.482,55.141,81.829,-54.756,-411.098
1573015042522,2019-11-05T20:37:22.522,55.181,170.610,-35.061,-346.280
1573015042561,2019-11-05T20:37:22.561,55.220,405.183,-46.220,-142.927
1573015042601,2019-11-05T20:37:22.601,55.260,13.293,-105.488,-70.061
1573015042640,2019-11-05T20:37:22.640,55.299,-181.159,-58.902,-27.256
1573015042680,2019-11-05T20:37:22.680,55.339,-96.220,44.756,91.280
1573015042721,2019-11-05T20:37:22.721,55.380,-314.146,102.561,196.951
1573015042761,2019-11-05T20:37:22.761,55.420,-245.854,202.195,384.939
1573015042800,2019-11-05T20:37:22.800,55.459,-324.878,336.829,559.329
1573015042840,2019-11-05T20:37:22.840,55.499,-477.073,444.390,630.732
1573015042879,2019-11-05T20:37:22.879,55.538,-171.220,250.976,51.402
1573015042919,2019-11-05T20:37:22.919,55.578,30.549,9.939,-132.439
1573015042960,2019-11-05T20:37:22.960,55.619,-137.988,-9.207,17.866
1573015042999,2019-11-05T20:37:22.999,55.658,250.915,18.780,-25.244
1573015043039,2019-11-05T20:37:23.039,55.698,189.085,-65.610,-177.683
1573015043078,2019-11-05T20:37:23.078,55.737,179.207,-97.866,-275.610
1573015043118,2019-11-05T20:37:23.118,55.777,246.098,-101.707,-324.207
1573015043158,2019-11-05T20:37:23.158,55.817,179.817,-109.695,-340.244
1573015043199,2019-11-05T20:37:23.199,55.858,159.451,-116.037,-259.451
1573015043238,2019-11-05T20:37:23.238,55.897,219.207,-140.366,-89.573
1573015043278,2019-11-05T20:37:23.278,55.937,162.439,-178.171,76.220
1573015043317,2019-11-05T20:37:23.317,55.976,95.366,-186.098,178.293
1573015043357,2019-11-05T20:37:23.357,56.016,43.354,-162.439,204.695
1573015043398,2019-11-05T20:37:23.398,56.057,-40.122,-140.427,168.659
1573015043437,2019-11-05T20:37:23.437,56.096,-7.866,-103.232,134.878
1573015043477,2019-11-05T20:37:23.477,56.136,84.573,5.366,138.110
1573015043516,2019-11-05T20:37:23.516,56.175,90.122,130.671,122.134
1573015043556,2019-11-05T20:37:23.556,56.215,-10.671,165.671,78.902
1573015043595,2019-11-05T20:37:23.595,56.254,-120.244,134.512,70.732
1573015043637,2019-11-05T20:37:23.637,56.296,-80.244,109.817,95.610
1573015043676,2019-11-05T20:37:23.676,56.335,-8.354,90.854,117.561
1573015043716,2019-11-05T20:37:23.716,56.375,17.622,84.573,136.585
1573015043755,2019-11-05T20:37:23.755,56.414,-9.817,68.049,139.939
1573015043795,2019-11-05T20:37:23.795,56.454,-63.232,-20.366,89.817
1573015043834,2019-11-05T20:37:23.834,56.493,-78.841,-36.707,62.134
1573015043875,2019-11-05T20:37:23.875,56.534,-175.610,-7.988,68.293
1573015043915,2019-11-05T20:37:23.915,56.574,-112.134,-13.659,83.476
1573015043954,2019-11-05T20:37:23.954,56.613,-14.817,-30.244,72.927
1573015043994,2019-11-05T20:37:23.994,56.653,-4.634,-36.585,42.134
1573015044033,2019-11-05T20:37:24.033,56.692,-16.037,-42.744,1.341
1573015044073,2019-11-05T20:37:24.073,56.732,-2.622,-47.195,-46.890
1573015044114,2019-11-05T20:37:24.114,56.773,34.024,-42.561,-102.378
1573015044154,2019-11-05T20:37:24.154,56.813,81.585,-32.439,-158.720
1573015044193,2019-11-05T20:37:24.193,56.852,127.988,-21.951,-212.866
1573015044233,2019-11-05T20:37:24.233,56.892,136.646,-22.012,-271.829
1573015044272,2019-11-05T20:37:24.272,56.931,130.610,-37.073,-330.732
1573015044312,2019-11-05T20:37:24.312,56.971,130.549,-53.963,-370.854
1573015044353,2019-11-05T20:37:24.353,57.012,106.768,-68.963,-368.354
1573015044392,2019-11-05T20:37:24.392,57.051,139.085,-62.012,-300.427
1573015044432,2019-11-05T20:37:24.432,57.091,255.793,-60.244,-178.110
1573015044471,2019-11-05T20:37:24.471,57.130,60.366,-64.939,-104.024
1573015044511,2019-11-05T20:37:24.511,57.170,-69.878,-34.146,-20.732
1573015044551,2019-11-05T20:37:24.551,57.210,-87.927,22.988,78.232
1573015044592,2019-11-05T20:37:24.592,57.251,-250.488,83.659,186.585
1573015044631,2019-11-05T20:37:24.631,57.290,-239.573,184.817,358.902
1573015044671,2019-11-05T20:37:24.671,57.330,-349.817,314.390,555.610
1573015044710,2019-11-05T20:37:24.710,57.369,-525.000,409.939,649.085
1573015044750,2019-11-05T20:37:24.750,57.409,-222.744,236.159,60.122
1573015044789,2019-11-05T20:37:24.789,57.448,101.220,107.744,-175.122
1573015044830,2019-11-05T20:37:24.830,57.489,-125.854,125.427,43.171
1573015044870,2019-11-05T20:37:24.870,57.529,65.366,173.110,80.305
1573015044909,2019-11-05T20:37:24.909,57.568,24.024,68.232,17.134
1573015044949,2019-11-05T20:37:24.949,57.608,138.415,6.585,-39.756
1573015044989,2019-11-05T20:37:24.989,57.648,237.683,-12.988,-109.695
1573015045030,2019-11-05T20:37:25.030,57.689,116.829,-41.402,-196.037
1573015045069,2019-11-05T20:37:25.069,57.728,57.500,-56.463,-264.939
1573015045109,2019-11-05T20:37:25.109,57.768,115.061,-97.805,-262.744
1573015045148,2019-11-05T20:37:25.148,57.807,225.976,-176.220,-167.439
1573015045188,2019-11-05T20:37:25.188,57.847,182.500,-245.549,-35.427
1573015045227,2019-11-05T20:37:25.227,57.886,161.707,-254.634,47.683
1573015045268,2019-11-05T20:37:25.268,57.927,137.012,-238.354,70.244
1573015045308,2019-11-05T20:37:25.308,57.967,70.854,-194.817,67.988
1573015045347,2019-11-05T20:37:25.347,58.006,23.415,-129.695,61.707
1573015045387,2019-11-05T20:37:25.387,58.046,33.415,-84.878,65.427
1573015045427,2019-11-05T20:37:25.427,58.086,110.549,-24.329,80.244
1573015045466,2019-11-05T20:37:25.466,58.125,144.329,70.549,97.073
1573015045507,2019-11-05T20:37:25.507,58.166,72.317,147.317,93.110
1573015045547,2019-11-05T20:37:25.547,58.206,-63.415,157.256,86.280
1573015045586,2019-11-05T20:37:25.586,58.245,-123.110,134.390,96.890
1573015045626,2019-11-05T20:37:25.626,58.285,-87.012,116.829,116.646
1573015045665,2019-11-05T20:37:25.665,58.324,-38.110,110.183,132.134
1573015045705,2019-11-05T20:37:25.705,58.364,-43.415,84.146,159.085
1573015045746,2019-11-05T20:37:25.746,58.405,-87.195,-46.707,142.012
1573015045785,2019-11-05T20:37:25.785,58.444,-76.524,-70.366,115.488
1573015045825,2019-11-05T20:37:25.825,58.484,-127.012,-12.439,134.329
1573015045865,2019-11-05T20:37:25.865,58.524,-147.561,-35.854,120.244
1573015045904,2019-11-05T20:37:25.904,58.563,-64.329,-65.610,83.902
1573015045944,2019-11-05T20:37:25.944,58.603,15.488,-54.268,48.354
1573015045985,2019-11-05T20:37:25.985,58.644,38.110,-47.073,6.951
1573015046024,2019-11-05T20:37:26.024,58.683,29.207,-54.085,-47.805
1573015046064,2019-11-05T20:37:26.064,58.723,21.524,-53.415,-109.512
1573015046103,2019-11-05T20:37:26.103,58.762,60.244,-37.744,-168.902
1573015046143,2019-11-05T20:37:26.143,58.802,126.707,-26.768,-217.378
1573015046182,2019-11-05T20:37:26.182,58.841,184.573,-25.122,-259.207
1573015046223,2019-11-05T20:37:26.223,58.882,171.646,-38.171,-309.451
1573015046263,2019-11-05T20:37:26.263,58.922,129.451,-65.366,-337.805
1573015046303,2019-11-05T20:37:26.303,58.962,114.939,-83.720,-318.598
1573015046342,2019-11-05T20:37:26.342,59.001,91.280,-82.500,-272.622
1573015046382,2019-11-05T20:37:26.382,59.041,88.476,-71.280,-180.976
1573015046421,2019-11-05T20:37:26.421,59.080,-29.390,-58.537,-69.024
1573015046462,2019-11-05T20:37:26.462,59.121,-192.805,-17.256,37.256
1573015046502,2019-11-05T20:37:26.502,59.161,-230.854,36.646,154.390
1573015046541,2019-11-05T20:37:26.541,59.200,-291.159,97.622,266.037
1573015046581,2019-11-05T20:37:26.581,59.240,-321.341,186.768,416.829
1573015046620,2019-11-05T20:37:26.620,59.279,-308.537,322.134,609.573
1573015046660,2019-11-05T20:37:26.660,59.319,-399.512,319.024,333.902
1573015046701,2019-11-05T20:37:26.701,59.360,28.720,131.524,-147.805
1573015046741,2019-11-05T20:37:26.741,59.400,-192.012,119.146,-15.366
1573015046780,2019-11-05T20:37:26.780,59.439,153.354,224.146,64.817
1573015046820,2019-11-05T20:37:26.820,59.479,258.659,166.951,-37.927
1573015046859,2019-11-05T20:37:26.859,59.518,169.451,85.610,-137.378
1573015046900,2019-11-05T20:37:26.900,59.559,190.610,11.829,-196.951
1573015046940,2019-11-05T20:37:26.940,59.599,258.963,-49.634,-210.793
1573015046979,2019-11-05T20:37:26.979,59.638,320.549,-95.732,-152.439
1573015047019,2019-11-05T20:37:27.019,59.678,272.195,-152.805,-59.390
1573015047058,2019-11-05T20:37:27.058,59.717,178.902,-198.476,35.976
1573015047098,2019-11-05T20:37:27.098,59.757,123.415,-252.927,114.268
1573015047139,2019-11-05T20:37:27.139,59.798,97.073,-273.110,171.707
1573015047179,2019-11-05T20:37:27.179,59.838,42.378,-226.037,168.598
1573015047218,2019-11-05T20:37:27.218,59.877,-73.537,-171.463,114.939
1573015047258,2019-11-05T20:37:27.258,59.917,-28.232,-126.951,103.415
1573015047297,2019-11-05T20:37:27.297,59.956,125.976,-31.463,119.146
1573015047337,2019-11-05T20:37:27.337,59.996,152.073,95.488,110.549
1573015047378,2019-11-05T20:37:27.378,60.037,17.012,157.256,76.159
1573015047417,2019-11-05T20:37:27.417,60.076,-157.561,122.134,65.793
1573015047457,2019-11-05T20:37:27.457,60.116,-152.500,75.427,96.280
1573015047496,2019-11-05T20:37:27.496,60.155,-35.732,61.037,128.232
1573015047536,2019-11-05T20:37:27.536,60.195,-18.354,39.878,143.598
1573015047575,2019-11-05T20:37:27.575,60.234,-62.195,1.402,156.707
1573015047616,2019-11-05T20:37:27.616,60.275,-39.634,-95.183,132.256
1573015047656,2019-11-05T20:37:27.656,60.315,67.927,-80.183,130.610
1573015047696,2019-11-05T20:37:27.696,60.355,-69.878,-22.012,119.634
1573015047735,2019-11-05T20:37:27.735,60.394,-137.195,-9.207,70.061
1573015047775,2019-11-05T20:37:27.775,60.434,-67.256,-4.085,16.707
1573015047814,2019-11-05T20:37:27.814,60.473,23.476,6.463,-33.902
1573015047855,2019-11-05T20:37:27.855,60.514,95.366,8.902,-80.061
1573015047895,2019-11-05T20:37:27.895,60.554,126.951,-2.866,-126.585
1573015047934,2019-11-05T20:37:27.934,60.593,97.927,-22.012,-171.585
1573015047974,2019-11-05T20:37:27.974,60.633,99.329,-27.500,-207.866
1573015048013,2019-11-05T20:37:28.013,60.672,116.890,-26.159,-251.220
1573015048053,2019-11-05T20:37:28.053,60.712,100.671,-34.756,-309.512
1573015048094,2019-11-05T20:37:28.094,60.753,82.805,-43.841,-350.244
1573015048134,2019-11-05T20:37:28.134,60.793,92.195,-42.561,-339.939
1573015048173,2019-11-05T20:37:28.173,60.832,208.354,-15.366,-258.110
1573015048213,2019-11-05T20:37:28.213,60.872,539.939,-13.110,-37.561
1573015048252,2019-11-05T20:37:28.252,60.911,-211.402,-119.939,-51.098
1573015048292,2019-11-05T20:37:28.292,60.951,-403.415,-43.720,-38.780
1573015048333,2019-11-05T20:37:28.333,60.992,-122.988,91.098,94.817
1573015048372,2019-11-05T20:37:28.372,61.031,-329.390,121.829,213.598
1573015048412,2019-11-05T20:37:28.412,61.071,-339.573,217.073,447.805
1573015048451,2019-11-05T20:37:28.451,61.110,-432.500,290.854,687.805
1573015048491,2019-11-05T20:37:28.491,61.150,-441.280,146.890,257.378
1573015048532,2019-11-05T20:37:28.532,61.191,109.817,155.976,-191.159
1573015048572,2019-11-05T20:37:28.572,61.231,-86.707,122.805,-18.232
1573015048611,2019-11-05T20:37:28.611,61.270,75.671,32.866,34.329
1573015048651,2019-11-05T20:37:28.651,61.310,115.671,91.463,-34.939
1573015048690,2019-11-05T20:37:28.690,61.349,89.695,43.415,-105.488
1573015048730,2019-11-05T20:37:28.730,61.389,160.000,9.695,-177.622
1573015048771,2019-11-05T20:37:28.771,61.430,228.049,-12.805,-236.585
1573015048810,2019-11-05T20:37:28.810,61.469,250.488,-29.878,-230.427
1573015048850,2019-11-05T20:37:28.850,61.509,239.390,-49.878,-160.244
1573015048889,2019-11-05T20:37:28.889,61.548,188.902,-93.902,-40.000
1573015048929,2019-11-05T20:37:28.929,61.588,167.317,-152.500,70.061
1573015048969,2019-11-05T20:37:28.969,61.628,104.268,-225.732,132.927
1573015049010,2019-11-05T20:37:29.010,61.669,77.988,-246.402,165.793
1573015049049,2019-11-05T20:37:29.049,61.708,61.402,-194.329,171.768
1573015049089,2019-11-05T20:37:29.089,61.748,-12.805,-136.037,149.573
1573015049128,2019-11-05T20:37:29.128,61.787,-24.085,-88.110,140.122
1573015049168,2019-11-05T20:37:29.168,61.827,42.195,-6.463,142.195
1573015049207,2019-11-05T20:37:29.207,61.866,75.671,92.805,134.268
1573015049248,2019-11-05T20:37:29.248,61.907,28.598,149.817,125.061
1573015049288,2019-11-05T20:37:29.288,61.947,-58.537,145.915,140.122
1573015049327,2019-11-05T20:37:29.327,61.986,-84.329,121.951,169.207
1573015049367,2019-11-05T20:37:29.367,62.026,-68.476,92.500,190.244
1573015049407,2019-11-05T20:37:29.407,62.066,-17.378,-13.293,173.476
1573015049446,2019-11-05T20:37:29.446,62.105,94.024,-101.098,142.683
1573015049487,2019-11-05T20:37:29.487,62.146,-115.427,-70.732,126.829
1573015049527,2019-11-05T20:37:29.527,62.186,-242.134,-39.512,89.390
1573015049566,2019-11-05T20:37:29.566,62.225,-187.927,-32.622,29.756
1573015049606,2019-11-05T20:37:29.606,62.265,-65.000,-19.085,-27.683
1573015049645,2019-11-05T20:37:29.645,62.304,43.293,16.159,-91.341
1573015049685,2019-11-05T20:37:29.685,62.344,123.598,38.354,-156.707
1573015049726,2019-11-05T20:37:29.726,62.385,173.780,28.963,-227.195
1573015049765,2019-11-05T20:37:29.765,62.424,150.305,5.732,-313.171
1573015049805,2019-11-05T20:37:29.805,62.464,86.646,-5.549,-401.707
1573015049845,2019-11-05T20:37:29.845,62.504,60.793,-13.110,-457.866
1573015049884,2019-11-05T20:37:29.884,62.543,112.256,-11.159,-455.244
1573015049924,2019-11-05T20:37:29.924,62.583,534.817,-13.415,-265.549
1573015049965,2019-11-05T20:37:29.965,62.624,611.463,-138.049,-27.378
1573015050004,2019-11-05T20:37:30.004,62.663,-493.963,-229.085,-149.390
1573015050044,2019-11-05T20:37:30.044,62.703,-201.707,-19.756,-69.085
1573015050083,2019-11-05T20:37:30.083,62.742,-0.122,76.707,90.000
1573015050123,2019-11-05T20:37:30.123,62.782,-297.073,63.232,166.951
1573015050164,2019-11-05T20:37:30.164,62.823,-236.098,149.817,305.671
1573015050203,2019-11-05T20:37:30.203,62.862,-216.768,263.537,450.915
1573015050243,2019-11-05T20:37:30.243,62.902,-362.256,376.768,563.781
1573015050283,2019-11-05T20:37:30.283,62.942,-444.451,354.939,390.610
1573015050322,2019-11-05T20:37:30.322,62.981,119.390,70.122,-193.841
1573015050362,2019-11-05T20:37:30.362,63.021,-23.476,89.024,-99.634
1573015050403,2019-11-05T20:37:30.403,63.062,-152.195,244.451,2.439
1573015050442,2019-11-05T20:37:30.442,63.101,44.512,225.610,-30.488
1573015050482,2019-11-05T20:37:30.482,63.141,60.793,121.037,-98.232
1573015050521,2019-11-05T20:37:30.521,63.180,161.037,36.037,-147.439
1573015050561,2019-11-05T20:37:30.561,63.220,342.317,-72.622,-148.293
1573015050600,2019-11-05T20:37:30.600,63.259,516.281,-188.902,-61.098
1573015050641,2019-11-05T20:37:30.641,63.300,242.073,-243.415,8.780
1573015050681,2019-11-05T20:37:30.681,63.340,-14.085,-267.256,49.817
1573015050720,2019-11-05T20:37:30.720,63.379,52.012,-274.695,133.841
1573015050760,2019-11-05T20:37:30.760,63.419,109.207,-256.280,230.427
1573015050800,2019-11-05T20:37:30.800,63.459,-18.598,-183.659,252.439
1573015050839,2019-11-05T20:37:30.839,63.498,-155.549,-102.866,219.939
1573015050880,2019-11-05T20:37:30.880,63.539,-143.841,-50.061,211.220
1573015050920,2019-11-05T20:37:30.920,63.579,-13.598,26.402,195.610
1573015050959,2019-11-05T20:37:30.959,63.618,37.927,110.915,161.159
1573015050999,2019-11-05T20:37:30.999,63.658,-56.585,144.573,109.756
1573015051038,2019-11-05T20:37:31.038,63.697,-150.366,124.878,90.610
1573015051078,2019-11-05T20:37:31.078,63.737,7.927,-5.488,120.732
1573015051119,2019-11-05T20:37:31.119,63.778,111.402,-119.573,59.756
1573015051158,2019-11-05T20:37:31.158,63.817,-40.671,-63.171,58.171
1573015051198,2019-11-05T20:37:31.198,63.857,-125.244,-8.293,74.817
1573015051238,2019-11-05T20:37:31.238,63.897,-37.134,35.183,52.805
1573015051277,2019-11-05T20:37:31.277,63.936,1.707,42.744,25.183
1573015051317,2019-11-05T20:37:31.317,63.976,49.817,-1.402,-11.646
1573015051358,2019-11-05T20:37:31.358,64.017,120.061,-26.585,-63.049
1573015051397,2019-11-05T20:37:31.397,64.056,115.732,-25.915,-119.451
1573015051437,2019-11-05T20:37:31.437,64.096,98.780,-22.317,-187.073
1573015051476,2019-11-05T20:37:31.476,64.135,68.537,-28.293,-256.524
1573015051516,2019-11-05T20:37:31.516,64.175,55.000,-34.085,-337.073
1573015051555,2019-11-05T20:37:31.555,64.214,78.415,-24.390,-406.220
1573015051596,2019-11-05T20:37:31.596,64.255,106.402,-14.207,-416.159
1573015051636,2019-11-05T20:37:31.636,64.295,160.061,-2.927,-358.841
1573015051676,2019-11-05T20:37:31.676,64.335,414.695,-22.866,-178.476
1573015051715,2019-11-05T20:37:31.715,64.374,46.037,-124.756,-100.549
1573015051755,2019-11-05T20:37:31.755,64.414,-212.744,-71.951,-45.854
1573015051794,2019-11-05T20:37:31.794,64.453,-72.195,42.195,103.659
1573015051835,2019-11-05T20:37:31.835,64.494,-275.976,63.537,225.610
1573015051875,2019-11-05T20:37:31.875,64.534,-316.646,114.207,382.134
1573015051914,2019-11-05T20:37:31.914,64.573,-376.098,157.622,539.207
1573015051954,2019-11-05T20:37:31.954,64.613,-411.524,244.817,624.878
1573015051993,2019-11-05T20:37:31.993,64.652,-228.354,200.854,63.841
1573015052034,2019-11-05T20:37:32.034,64.693,41.524,138.902,-157.439
1573015052074,2019-11-05T20:37:32.074,64.733,-227.134,169.695,37.317
1573015052114,2019-11-05T20:37:32.114,64.773,101.768,239.024,74.024
1573015052153,2019-11-05T20:37:32.153,64.812,230.488,162.195,-3.963
1573015052193,2019-11-05T20:37:32.193,64.852,204.451,66.037,-78.659
1573015052232,2019-11-05T20:37:32.232,64.891,316.524,-10.244,-117.805
1573015052273,2019-11-05T20:37:32.273,64.932,446.524,-135.671,-87.866
1573015052313,2019-11-05T20:37:32.313,64.972,292.866,-198.476,-33.963
1573015052352,2019-11-05T20:37:32.352,65.011,22.561,-215.671,-18.110
1573015052392,2019-11-05T20:37:32.392,65.051,-51.037,-246.341,1.098
1573015052431,2019-11-05T20:37:32.431,65.090,45.000,-260.915,66.402
1573015052471,2019-11-05T20:37:32.471,65.130,95.488,-239.207,113.415
1573015052512,2019-11-05T20:37:32.512,65.171,35.061,-185.610,123.354
1573015052552,2019-11-05T20:37:32.552,65.211,-37.012,-121.463,111.341
1573015052591,2019-11-05T20:37:32.591,65.250,-1.341,-71.768,110.488
1573015052631,2019-11-05T20:37:32.631,65.290,98.659,6.159,109.878
1573015052670,2019-11-05T20:37:32.670,65.329,119.024,111.768,99.085
1573015052710,2019-11-05T20:37:32.710,65.369,33.659,187.866,95.732
1573015052751,2019-11-05T20:37:32.751,65.410,-80.610,187.683,127.805
1573015052790,2019-11-05T20:37:32.790,65.449,-30.122,53.598,182.012
1573015052830,2019-11-05T20:37:32.830,65.489,41.220,-113.476,174.878
1573015052869,2019-11-05T20:37:32.869,65.528,-150.488,-85.854,182.073
1573015052909,2019-11-05T20:37:32.909,65.568,-226.707,-37.988,164.817
1573015052949,2019-11-05T20:37:32.949,65.608,-127.927,-10.244,130.549
1573015052990,2019-11-05T20:37:32.990,65.649,-72.988,17.012,85.793
1573015053029,2019-11-05T20:37:33.029,65.688,-27.317,46.098,32.134
